county_name,com_name,year,month,data_class,data_field_display_name,unit,value,number_of_accounts
Franklin,Fort Covington,2019,11,electricity,ICAP Capacity Tag (R),MW,1.123,568.0
Franklin,Fort Covington,2019,11,electricity,Total Consumption (T),MWh,-999.0,662.0
Franklin,Fort Covington,2019,11,electricity,Business Consumption (SC+O),MWh,-999.0,94.0
Franklin,Fort Covington,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,590.365,652.0
Franklin,Fort Covington,2019,11,electricity,All Other Consumption (O),MWh,-999.0,10.0
Franklin,Fort Covington,2019,11,electricity,Small Commercial Consumption (SC),MWh,166.591,84.0
Franklin,Fort Covington,2019,11,electricity,Residential Consumption (R),MWh,423.774,568.0
Franklin,Fort Covington,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,46.0,0.0
Franklin,Fort Covington,2019,10,electricity,CCA-Ineligible Customer Count (R),count,154.0,0.0
Franklin,Fort Covington,2019,10,electricity,ICAP Capacity Tag (T),MW,-999.0,662.0
Franklin,Fort Covington,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,95.0
Franklin,Fort Covington,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,1.544,651.0
Franklin,Fort Covington,2019,10,electricity,ICAP Capacity Tag (O),MW,-999.0,11.0
Franklin,Fort Covington,2019,10,electricity,ICAP Capacity Tag (SC),MW,0.42,84.0
Franklin,Fort Covington,2019,10,electricity,ICAP Capacity Tag (R),MW,1.124,567.0
Franklin,Fort Covington,2019,10,electricity,Total Consumption (T),MWh,-999.0,662.0
Franklin,Fort Covington,2019,10,electricity,Business Consumption (SC+O),MWh,-999.0,95.0
Franklin,Fort Covington,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,514.541,651.0
Franklin,Fort Covington,2019,10,electricity,All Other Consumption (O),MWh,-999.0,11.0
Franklin,Fort Covington,2019,10,electricity,Small Commercial Consumption (SC),MWh,161.323,84.0
Franklin,Fort Covington,2019,10,electricity,Residential Consumption (R),MWh,353.218,567.0
Franklin,Duane,2020,10,electricity,Total Consumption (T),MWh,99.105,178.0
Franklin,Duane,2020,10,electricity,Business Consumption (SC+O),MWh,-999.0,13.0
Franklin,Duane,2020,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,13.0
Franklin,Duane,2020,10,electricity,Small Consumer Consumption (R+SC),MWh,99.105,178.0
Franklin,Duane,2020,10,electricity,Residential Consumption (R),MWh,-999.0,165.0
Franklin,Duane,2020,10,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,10,electricity,ICAP Capacity Tag (T),MW,0.216,178.0
Franklin,Duane,2020,10,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,13.0
Franklin,Duane,2020,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,13.0
Franklin,Duane,2020,10,electricity,ICAP Capacity Tag (O),MW,0.216,178.0
Franklin,Duane,2020,10,electricity,ICAP Capacity Tag (SC),MW,-999.0,165.0
Franklin,Duane,2020,10,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,Duane,2020,10,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,10,electricity,CCA-Ineligible Customer Count (R),count,25.0,25.0
Franklin,Duane,2020,9,electricity,Total Consumption (T),MWh,87.397,182.0
Franklin,Duane,2020,9,electricity,Business Consumption (SC+O),MWh,-999.0,13.0
Franklin,Duane,2020,9,electricity,Small Commercial Consumption (SC),MWh,-999.0,13.0
Franklin,Duane,2020,9,electricity,Small Consumer Consumption (R+SC),MWh,87.397,182.0
Franklin,Duane,2020,9,electricity,Residential Consumption (R),MWh,-999.0,169.0
Franklin,Duane,2020,9,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,9,electricity,ICAP Capacity Tag (T),MW,0.216,182.0
Franklin,Duane,2020,9,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,13.0
Franklin,Duane,2020,9,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,13.0
Franklin,Duane,2020,9,electricity,ICAP Capacity Tag (O),MW,0.216,182.0
Franklin,Duane,2020,9,electricity,ICAP Capacity Tag (SC),MW,-999.0,169.0
Franklin,Duane,2020,9,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,Duane,2020,9,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,9,electricity,CCA-Ineligible Customer Count (R),count,25.0,25.0
Franklin,Duane,2020,8,electricity,Total Consumption (T),MWh,83.01,182.0
Franklin,Duane,2020,8,electricity,Business Consumption (SC+O),MWh,-999.0,13.0
Franklin,Duane,2020,8,electricity,Small Commercial Consumption (SC),MWh,-999.0,13.0
Franklin,Duane,2020,8,electricity,Small Consumer Consumption (R+SC),MWh,83.01,182.0
Franklin,Duane,2020,8,electricity,Residential Consumption (R),MWh,-999.0,169.0
Franklin,Duane,2020,8,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,8,electricity,ICAP Capacity Tag (T),MW,0.216,182.0
Franklin,Duane,2020,8,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,13.0
Franklin,Duane,2020,8,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,13.0
Franklin,Duane,2020,8,electricity,ICAP Capacity Tag (O),MW,0.216,182.0
Franklin,Duane,2020,8,electricity,ICAP Capacity Tag (SC),MW,-999.0,169.0
Franklin,Duane,2020,8,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,Duane,2020,8,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,8,electricity,CCA-Ineligible Customer Count (R),count,26.0,26.0
Franklin,Duane,2020,7,electricity,Total Consumption (T),MWh,87.694,183.0
Franklin,Duane,2020,7,electricity,Business Consumption (SC+O),MWh,-999.0,13.0
Franklin,Duane,2020,7,electricity,Small Commercial Consumption (SC),MWh,-999.0,13.0
Franklin,Duane,2020,7,electricity,Small Consumer Consumption (R+SC),MWh,87.694,183.0
Franklin,Duane,2020,7,electricity,Residential Consumption (R),MWh,-999.0,170.0
Franklin,Duane,2020,7,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,7,electricity,ICAP Capacity Tag (T),MW,0.216,183.0
Franklin,Duane,2020,7,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,13.0
Franklin,Duane,2020,7,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,13.0
Franklin,Duane,2020,7,electricity,ICAP Capacity Tag (O),MW,0.216,183.0
Franklin,Duane,2020,7,electricity,ICAP Capacity Tag (SC),MW,-999.0,170.0
Franklin,Duane,2020,7,electricity,ICAP Capacity Tag (R),MW,0.0,0.0
Franklin,Duane,2020,7,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,7,electricity,CCA-Ineligible Customer Count (R),count,27.0,27.0
Franklin,Duane,2020,6,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,6,electricity,CCA-Ineligible Customer Count (R),count,27.0,27.0
Franklin,Duane,2020,6,electricity,ICAP Capacity Tag (T),MW,0.216,183.0
Franklin,Duane,2020,6,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,13.0
Franklin,Duane,2020,6,electricity,ICAP Capacity Tag (R+SC),MW,0.216,183.0
Franklin,Duane,2020,6,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2020,6,electricity,ICAP Capacity Tag (SC),MW,-999.0,13.0
Franklin,Duane,2020,6,electricity,ICAP Capacity Tag (R),MW,-999.0,170.0
Franklin,Duane,2020,6,electricity,Total Consumption (T),MWh,85.707,183.0
Franklin,Duane,2020,6,electricity,Business Consumption (SC+O),MWh,-999.0,13.0
Franklin,Duane,2020,6,electricity,Small Consumer Consumption (R+SC),MWh,85.707,183.0
Franklin,Duane,2020,6,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,6,electricity,Small Commercial Consumption (SC),MWh,-999.0,13.0
Franklin,Duane,2020,6,electricity,Residential Consumption (R),MWh,-999.0,170.0
Franklin,Duane,2020,5,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,5,electricity,CCA-Ineligible Customer Count (R),count,28.0,28.0
Franklin,Duane,2020,5,electricity,ICAP Capacity Tag (T),MW,0.212,181.0
Franklin,Duane,2020,5,electricity,ICAP Capacity Tag (SC+O),MW,0.049,13.0
Franklin,Duane,2020,5,electricity,ICAP Capacity Tag (R+SC),MW,0.212,181.0
Franklin,Duane,2020,5,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2020,5,electricity,ICAP Capacity Tag (SC),MW,0.049,13.0
Franklin,Duane,2020,5,electricity,ICAP Capacity Tag (R),MW,0.163,168.0
Franklin,Duane,2020,5,electricity,Total Consumption (T),MWh,72.663,181.0
Franklin,Duane,2020,5,electricity,Business Consumption (SC+O),MWh,7.823,13.0
Franklin,Duane,2020,5,electricity,Small Consumer Consumption (R+SC),MWh,72.663,181.0
Franklin,Duane,2020,5,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,5,electricity,Small Commercial Consumption (SC),MWh,7.823,13.0
Franklin,Duane,2020,5,electricity,Residential Consumption (R),MWh,64.84,168.0
Franklin,Duane,2020,4,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Duane,2020,4,electricity,CCA-Ineligible Customer Count (R),count,29.0,29.0
Franklin,Duane,2020,4,electricity,ICAP Capacity Tag (T),MW,0.212,183.0
Franklin,Duane,2020,4,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,13.0
Franklin,Duane,2020,4,electricity,ICAP Capacity Tag (R+SC),MW,0.212,183.0
Franklin,Duane,2020,4,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2020,4,electricity,ICAP Capacity Tag (SC),MW,-999.0,13.0
Franklin,Duane,2020,4,electricity,ICAP Capacity Tag (R),MW,-999.0,170.0
Franklin,Duane,2020,4,electricity,Total Consumption (T),MWh,81.005,183.0
Franklin,Duane,2020,4,electricity,Business Consumption (SC+O),MWh,-999.0,13.0
Franklin,Duane,2020,4,electricity,Small Consumer Consumption (R+SC),MWh,81.005,183.0
Franklin,Duane,2020,4,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,4,electricity,Small Commercial Consumption (SC),MWh,-999.0,13.0
Franklin,Duane,2020,4,electricity,Residential Consumption (R),MWh,-999.0,170.0
Franklin,Duane,2020,3,electricity,CCA-Ineligible Customer Count (SC),count,2.0,2.0
Franklin,Duane,2020,3,electricity,CCA-Ineligible Customer Count (R),count,23.0,23.0
Franklin,Duane,2020,3,electricity,ICAP Capacity Tag (T),MW,0.135,127.0
Franklin,Duane,2020,3,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,7.0
Franklin,Duane,2020,3,electricity,ICAP Capacity Tag (R+SC),MW,0.135,127.0
Franklin,Duane,2020,3,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2020,3,electricity,ICAP Capacity Tag (SC),MW,-999.0,7.0
Franklin,Duane,2020,3,electricity,ICAP Capacity Tag (R),MW,-999.0,120.0
Franklin,Duane,2020,3,electricity,Total Consumption (T),MWh,63.855,127.0
Franklin,Duane,2020,3,electricity,Business Consumption (SC+O),MWh,-999.0,7.0
Franklin,Duane,2020,3,electricity,Small Consumer Consumption (R+SC),MWh,63.855,127.0
Franklin,Duane,2020,3,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,3,electricity,Small Commercial Consumption (SC),MWh,-999.0,7.0
Franklin,Duane,2020,3,electricity,Residential Consumption (R),MWh,-999.0,120.0
Franklin,Duane,2020,2,electricity,CCA-Ineligible Customer Count (SC),count,2.0,2.0
Franklin,Duane,2020,2,electricity,CCA-Ineligible Customer Count (R),count,23.0,23.0
Franklin,Duane,2020,2,electricity,ICAP Capacity Tag (T),MW,0.135,127.0
Franklin,Duane,2020,2,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,7.0
Franklin,Duane,2020,2,electricity,ICAP Capacity Tag (R+SC),MW,0.135,127.0
Franklin,Duane,2020,2,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2020,2,electricity,ICAP Capacity Tag (SC),MW,-999.0,7.0
Franklin,Duane,2020,2,electricity,ICAP Capacity Tag (R),MW,-999.0,120.0
Franklin,Duane,2020,2,electricity,Total Consumption (T),MWh,68.303,127.0
Franklin,Duane,2020,2,electricity,Business Consumption (SC+O),MWh,-999.0,7.0
Franklin,Duane,2020,2,electricity,Small Consumer Consumption (R+SC),MWh,68.303,127.0
Franklin,Duane,2020,2,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,2,electricity,Small Commercial Consumption (SC),MWh,-999.0,7.0
Franklin,Duane,2020,2,electricity,Residential Consumption (R),MWh,-999.0,120.0
Franklin,Duane,2020,1,electricity,CCA-Ineligible Customer Count (SC),count,2.0,2.0
Franklin,Duane,2020,1,electricity,CCA-Ineligible Customer Count (R),count,24.0,24.0
Franklin,Duane,2020,1,electricity,ICAP Capacity Tag (T),MW,0.135,127.0
Franklin,Duane,2020,1,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,7.0
Franklin,Duane,2020,1,electricity,ICAP Capacity Tag (R+SC),MW,0.135,127.0
Franklin,Duane,2020,1,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2020,1,electricity,ICAP Capacity Tag (SC),MW,-999.0,7.0
Franklin,Duane,2020,1,electricity,ICAP Capacity Tag (R),MW,-999.0,120.0
Franklin,Duane,2020,1,electricity,Total Consumption (T),MWh,79.22,127.0
Franklin,Duane,2020,1,electricity,Business Consumption (SC+O),MWh,-999.0,7.0
Franklin,Duane,2020,1,electricity,Small Consumer Consumption (R+SC),MWh,79.22,127.0
Franklin,Duane,2020,1,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2020,1,electricity,Small Commercial Consumption (SC),MWh,-999.0,7.0
Franklin,Duane,2020,1,electricity,Residential Consumption (R),MWh,-999.0,120.0
Franklin,Duane,2019,12,electricity,CCA-Ineligible Customer Count (SC),count,2.0,0.0
Franklin,Duane,2019,12,electricity,CCA-Ineligible Customer Count (R),count,23.0,0.0
Franklin,Duane,2019,12,electricity,ICAP Capacity Tag (T),MW,0.135,127.0
Franklin,Duane,2019,12,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,7.0
Franklin,Duane,2019,12,electricity,ICAP Capacity Tag (R+SC),MW,0.135,127.0
Franklin,Duane,2019,12,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2019,12,electricity,ICAP Capacity Tag (SC),MW,-999.0,7.0
Franklin,Duane,2019,12,electricity,ICAP Capacity Tag (R),MW,-999.0,120.0
Franklin,Duane,2019,12,electricity,Total Consumption (T),MWh,76.569,127.0
Franklin,Duane,2019,12,electricity,Business Consumption (SC+O),MWh,-999.0,7.0
Franklin,Duane,2019,12,electricity,Small Consumer Consumption (R+SC),MWh,76.569,127.0
Franklin,Duane,2019,12,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2019,12,electricity,Small Commercial Consumption (SC),MWh,-999.0,7.0
Franklin,Duane,2019,12,electricity,Residential Consumption (R),MWh,-999.0,120.0
Franklin,Duane,2019,11,electricity,CCA-Ineligible Customer Count (SC),count,2.0,0.0
Franklin,Duane,2019,11,electricity,CCA-Ineligible Customer Count (R),count,23.0,0.0
Franklin,Duane,2019,11,electricity,ICAP Capacity Tag (T),MW,0.135,128.0
Franklin,Duane,2019,11,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,7.0
Franklin,Duane,2019,11,electricity,ICAP Capacity Tag (R+SC),MW,0.135,128.0
Franklin,Duane,2019,11,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2019,11,electricity,ICAP Capacity Tag (SC),MW,-999.0,7.0
Franklin,Duane,2019,11,electricity,ICAP Capacity Tag (R),MW,-999.0,121.0
Franklin,Duane,2019,11,electricity,Total Consumption (T),MWh,54.41,128.0
Franklin,Duane,2019,11,electricity,Business Consumption (SC+O),MWh,-999.0,7.0
Franklin,Duane,2019,11,electricity,Small Consumer Consumption (R+SC),MWh,54.41,128.0
Franklin,Duane,2019,11,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2019,11,electricity,Small Commercial Consumption (SC),MWh,-999.0,7.0
Franklin,Duane,2019,11,electricity,Residential Consumption (R),MWh,-999.0,121.0
Franklin,Duane,2019,10,electricity,CCA-Ineligible Customer Count (SC),count,2.0,0.0
Franklin,Duane,2019,10,electricity,CCA-Ineligible Customer Count (R),count,21.0,0.0
Franklin,Duane,2019,10,electricity,ICAP Capacity Tag (T),MW,0.135,128.0
Franklin,Duane,2019,10,electricity,ICAP Capacity Tag (SC+O),MW,-999.0,7.0
Franklin,Duane,2019,10,electricity,ICAP Capacity Tag (R+SC),MW,0.135,128.0
Franklin,Duane,2019,10,electricity,ICAP Capacity Tag (O),MW,0.0,0.0
Franklin,Duane,2019,10,electricity,ICAP Capacity Tag (SC),MW,-999.0,7.0
Franklin,Duane,2019,10,electricity,ICAP Capacity Tag (R),MW,-999.0,121.0
Franklin,Duane,2019,10,electricity,Total Consumption (T),MWh,60.807,128.0
Franklin,Duane,2019,10,electricity,Business Consumption (SC+O),MWh,-999.0,7.0
Franklin,Duane,2019,10,electricity,Small Consumer Consumption (R+SC),MWh,60.807,128.0
Franklin,Duane,2019,10,electricity,All Other Consumption (O),MWh,0.0,0.0
Franklin,Duane,2019,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,7.0
Franklin,Duane,2019,10,electricity,Residential Consumption (R),MWh,-999.0,121.0
Franklin,Dickinson,2020,10,electricity,Total Consumption (T),MWh,249.248,382.0
Franklin,Dickinson,2020,10,electricity,Business Consumption (SC+O),MWh,29.308,34.0
Franklin,Dickinson,2020,10,electricity,Small Commercial Consumption (SC),MWh,-999.0,31.0
Franklin,Dickinson,2020,10,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,379.0
Franklin,Dickinson,2020,10,electricity,Residential Consumption (R),MWh,219.94,348.0
Franklin,Dickinson,2020,10,electricity,All Other Consumption (O),MWh,-999.0,3.0
Franklin,Dickinson,2020,10,electricity,ICAP Capacity Tag (T),MW,0.704,382.0
Franklin,Dickinson,2020,10,electricity,ICAP Capacity Tag (SC+O),MW,0.071,34.0
Franklin,Dickinson,2020,10,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,31.0
Franklin,Dickinson,2020,10,electricity,ICAP Capacity Tag (O),MW,-999.0,379.0
Franklin,Dickinson,2020,10,electricity,ICAP Capacity Tag (SC),MW,0.632,348.0
Franklin,Dickinson,2020,10,electricity,ICAP Capacity Tag (R),MW,-999.0,3.0
Franklin,Dickinson,2020,10,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Dickinson,2020,10,electricity,CCA-Ineligible Customer Count (R),count,66.0,66.0
Franklin,Dickinson,2020,9,electricity,Total Consumption (T),MWh,244.306,384.0
Franklin,Dickinson,2020,9,electricity,Business Consumption (SC+O),MWh,31.457,34.0
Franklin,Dickinson,2020,9,electricity,Small Commercial Consumption (SC),MWh,-999.0,31.0
Franklin,Dickinson,2020,9,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,381.0
Franklin,Dickinson,2020,9,electricity,Residential Consumption (R),MWh,212.849,350.0
Franklin,Dickinson,2020,9,electricity,All Other Consumption (O),MWh,-999.0,3.0
Franklin,Dickinson,2020,9,electricity,ICAP Capacity Tag (T),MW,0.706,384.0
Franklin,Dickinson,2020,9,electricity,ICAP Capacity Tag (SC+O),MW,0.071,34.0
Franklin,Dickinson,2020,9,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,31.0
Franklin,Dickinson,2020,9,electricity,ICAP Capacity Tag (O),MW,-999.0,381.0
Franklin,Dickinson,2020,9,electricity,ICAP Capacity Tag (SC),MW,0.635,350.0
Franklin,Dickinson,2020,9,electricity,ICAP Capacity Tag (R),MW,-999.0,3.0
Franklin,Dickinson,2020,9,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Dickinson,2020,9,electricity,CCA-Ineligible Customer Count (R),count,68.0,68.0
Franklin,Dickinson,2020,8,electricity,Total Consumption (T),MWh,263.008,381.0
Franklin,Dickinson,2020,8,electricity,Business Consumption (SC+O),MWh,32.716,33.0
Franklin,Dickinson,2020,8,electricity,Small Commercial Consumption (SC),MWh,-999.0,30.0
Franklin,Dickinson,2020,8,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,378.0
Franklin,Dickinson,2020,8,electricity,Residential Consumption (R),MWh,230.292,348.0
Franklin,Dickinson,2020,8,electricity,All Other Consumption (O),MWh,-999.0,3.0
Franklin,Dickinson,2020,8,electricity,ICAP Capacity Tag (T),MW,0.706,381.0
Franklin,Dickinson,2020,8,electricity,ICAP Capacity Tag (SC+O),MW,0.071,33.0
Franklin,Dickinson,2020,8,electricity,ICAP Capacity Tag (R+SC),MW,-999.0,30.0
Franklin,Dickinson,2020,8,electricity,ICAP Capacity Tag (O),MW,-999.0,378.0
Franklin,Dickinson,2020,8,electricity,ICAP Capacity Tag (SC),MW,0.635,348.0
Franklin,Dickinson,2020,8,electricity,ICAP Capacity Tag (R),MW,-999.0,3.0
Franklin,Dickinson,2020,8,electricity,CCA-Ineligible Customer Count (SC),count,6.0,6.0
Franklin,Dickinson,2020,8,electricity,CCA-Ineligible Customer Count (R),count,68.0,68.0
Franklin,Dickinson,2020,7,electricity,Total Consumption (T),MWh,305.265,380.0
Franklin,Dickinson,2020,7,electricity,Business Consumption (SC+O),MWh,36.195,33.0
Franklin,Dickinson,2020,7,electricity,Small Commercial Consumption (SC),MWh,-999.0,30.0
Franklin,Dickinson,2020,7,electricity,Small Consumer Consumption (R+SC),MWh,-999.0,377.0
Franklin,Dickinson,2020,7,electricity,Residential Consumption (R),MWh,269.07,347.0
Franklin,Dickinson,2020,7,electricity,All Other Consumption (O),MWh,-999.0,3.0
Franklin,Dickinson,2020,7,electricity,ICAP Capacity Tag (T),MW,0.706,380.0
